"rgn_id","product","year","tonnes_rel"
1,"fish_oil",1986,0.981826889817205
4,"fish_oil",1986,0.981826889817205
8,"fish_oil",1986,0.981826889817205
5,"fish_oil",1986,0.981826889817205
7,"fish_oil",1986,0.981826889817205
10,"fish_oil",1986,0.981826889817205
3,"fish_oil",1986,0.981826889817205
2,"fish_oil",1987,0.711691456243514
9,"fish_oil",1987,0.711691456243514
6,"fish_oil",1987,0.711691456243514
1,"fish_oil",1987,0.711691456243514
4,"fish_oil",1987,0.711691456243514
8,"fish_oil",1987,0.711691456243514
5,"fish_oil",1987,0.711691456243514
7,"fish_oil",1987,0.711691456243514
10,"fish_oil",1987,0.711691456243514
3,"fish_oil",1987,0.711691456243514
2,"fish_oil",1988,1
9,"fish_oil",1988,1
6,"fish_oil",1988,1
1,"fish_oil",1988,1
4,"fish_oil",1988,1
8,"fish_oil",1988,1
5,"fish_oil",1988,1
7,"fish_oil",1988,1
10,"fish_oil",1988,1
3,"fish_oil",1988,1
2,"fish_oil",1989,1
9,"fish_oil",1989,1
6,"fish_oil",1989,1
1,"fish_oil",1989,1
4,"fish_oil",1989,1
8,"fish_oil",1989,1
5,"fish_oil",1989,1
7,"fish_oil",1989,1
10,"fish_oil",1989,1
3,"fish_oil",1989,1
2,"fish_oil",1990,1
9,"fish_oil",1990,1
6,"fish_oil",1990,1
1,"fish_oil",1990,1
4,"fish_oil",1990,1
8,"fish_oil",1990,1
5,"fish_oil",1990,1
7,"fish_oil",1990,1
10,"fish_oil",1990,1
3,"fish_oil",1990,1
2,"fish_oil",1991,1
9,"fish_oil",1991,1
6,"fish_oil",1991,1
1,"fish_oil",1991,1
4,"fish_oil",1991,1
8,"fish_oil",1991,1
5,"fish_oil",1991,1
7,"fish_oil",1991,1
10,"fish_oil",1991,1
3,"fish_oil",1991,1
2,"fish_oil",1992,1
9,"fish_oil",1992,1
6,"fish_oil",1992,1
1,"fish_oil",1992,1
4,"fish_oil",1992,1
8,"fish_oil",1992,1
5,"fish_oil",1992,1
7,"fish_oil",1992,1
10,"fish_oil",1992,1
3,"fish_oil",1992,1
2,"fish_oil",1993,1
9,"fish_oil",1993,1
6,"fish_oil",1993,1
1,"fish_oil",1993,1
4,"fish_oil",1993,1
8,"fish_oil",1993,1
5,"fish_oil",1993,1
7,"fish_oil",1993,1
10,"fish_oil",1993,1
3,"fish_oil",1993,1
2,"fish_oil",1994,1
9,"fish_oil",1994,1
6,"fish_oil",1994,1
1,"fish_oil",1994,1
4,"fish_oil",1994,1
8,"fish_oil",1994,1
5,"fish_oil",1994,1
7,"fish_oil",1994,1
10,"fish_oil",1994,1
3,"fish_oil",1994,1
2,"fish_oil",1995,1
9,"fish_oil",1995,1
6,"fish_oil",1995,1
1,"fish_oil",1995,1
4,"fish_oil",1995,1
8,"fish_oil",1995,1
5,"fish_oil",1995,1
7,"fish_oil",1995,1
10,"fish_oil",1995,1
3,"fish_oil",1995,1
2,"fish_oil",1996,1
9,"fish_oil",1996,1
6,"fish_oil",1996,1
1,"fish_oil",1996,1
4,"fish_oil",1996,1
8,"fish_oil",1996,1
5,"fish_oil",1996,1
7,"fish_oil",1996,1
10,"fish_oil",1996,1
3,"fish_oil",1996,1
2,"fish_oil",1997,1
9,"fish_oil",1997,1
6,"fish_oil",1997,1
1,"fish_oil",1997,1
4,"fish_oil",1997,1
8,"fish_oil",1997,1
5,"fish_oil",1997,1
7,"fish_oil",1997,1
10,"fish_oil",1997,1
3,"fish_oil",1997,1
2,"fish_oil",1998,1
9,"fish_oil",1998,1
6,"fish_oil",1998,1
1,"fish_oil",1998,1
4,"fish_oil",1998,1
8,"fish_oil",1998,1
5,"fish_oil",1998,1
7,"fish_oil",1998,1
10,"fish_oil",1998,1
3,"fish_oil",1998,1
2,"fish_oil",1999,1
9,"fish_oil",1999,1
6,"fish_oil",1999,1
1,"fish_oil",1999,1
4,"fish_oil",1999,1
8,"fish_oil",1999,1
5,"fish_oil",1999,1
7,"fish_oil",1999,1
10,"fish_oil",1999,1
3,"fish_oil",1999,1
2,"fish_oil",2000,1
9,"fish_oil",2000,1
6,"fish_oil",2000,1
1,"fish_oil",2000,1
4,"fish_oil",2000,1
8,"fish_oil",2000,1
5,"fish_oil",2000,1
7,"fish_oil",2000,1
10,"fish_oil",2000,1
3,"fish_oil",2000,1
2,"fish_oil",2001,1
9,"fish_oil",2001,1
6,"fish_oil",2001,1
1,"fish_oil",2001,1
4,"fish_oil",2001,1
8,"fish_oil",2001,1
5,"fish_oil",2001,1
7,"fish_oil",2001,1
10,"fish_oil",2001,1
3,"fish_oil",2001,1
2,"fish_oil",2002,1
9,"fish_oil",2002,1
6,"fish_oil",2002,1
1,"fish_oil",2002,1
4,"fish_oil",2002,1
8,"fish_oil",2002,1
5,"fish_oil",2002,1
7,"fish_oil",2002,1
10,"fish_oil",2002,1
3,"fish_oil",2002,1
2,"fish_oil",2003,1
9,"fish_oil",2003,1
6,"fish_oil",2003,1
1,"fish_oil",2003,1
4,"fish_oil",2003,1
8,"fish_oil",2003,1
5,"fish_oil",2003,1
7,"fish_oil",2003,1
10,"fish_oil",2003,1
3,"fish_oil",2003,1
2,"fish_oil",2004,1
9,"fish_oil",2004,1
6,"fish_oil",2004,1
1,"fish_oil",2004,1
4,"fish_oil",2004,1
8,"fish_oil",2004,1
5,"fish_oil",2004,1
7,"fish_oil",2004,1
10,"fish_oil",2004,1
3,"fish_oil",2004,1
2,"fish_oil",2005,1
9,"fish_oil",2005,1
6,"fish_oil",2005,1
1,"fish_oil",2005,1
4,"fish_oil",2005,1
8,"fish_oil",2005,1
5,"fish_oil",2005,1
7,"fish_oil",2005,1
10,"fish_oil",2005,1
3,"fish_oil",2005,1
2,"fish_oil",2006,1
9,"fish_oil",2006,1
6,"fish_oil",2006,1
1,"fish_oil",2006,1
4,"fish_oil",2006,1
8,"fish_oil",2006,1
5,"fish_oil",2006,1
7,"fish_oil",2006,1
10,"fish_oil",2006,1
3,"fish_oil",2006,1
2,"fish_oil",2007,1
9,"fish_oil",2007,1
6,"fish_oil",2007,1
1,"fish_oil",2007,1
4,"fish_oil",2007,1
8,"fish_oil",2007,1
5,"fish_oil",2007,1
7,"fish_oil",2007,1
10,"fish_oil",2007,1
3,"fish_oil",2007,1
2,"fish_oil",2008,0.965396588883272
9,"fish_oil",2008,0.965396588883272
6,"fish_oil",2008,0.965396588883272
1,"fish_oil",2008,0.965396588883272
4,"fish_oil",2008,0.965396588883272
8,"fish_oil",2008,0.965396588883272
5,"fish_oil",2008,0.965396588883272
7,"fish_oil",2008,0.965396588883272
10,"fish_oil",2008,0.965396588883272
3,"fish_oil",2008,0.965396588883272
2,"fish_oil",2009,1
9,"fish_oil",2009,1
6,"fish_oil",2009,1
1,"fish_oil",2009,1
4,"fish_oil",2009,1
8,"fish_oil",2009,1
5,"fish_oil",2009,1
7,"fish_oil",2009,1
10,"fish_oil",2009,1
3,"fish_oil",2009,1
2,"fish_oil",2010,0.949276711988576
9,"fish_oil",2010,0.949276711988576
6,"fish_oil",2010,0.949276711988576
1,"fish_oil",2010,0.949276711988576
4,"fish_oil",2010,0.949276711988576
8,"fish_oil",2010,0.949276711988576
5,"fish_oil",2010,0.949276711988576
7,"fish_oil",2010,0.949276711988576
10,"fish_oil",2010,0.949276711988576
3,"fish_oil",2010,0.949276711988576
2,"fish_oil",2011,1
9,"fish_oil",2011,1
6,"fish_oil",2011,1
1,"fish_oil",2011,1
4,"fish_oil",2011,1
8,"fish_oil",2011,1
5,"fish_oil",2011,1
7,"fish_oil",2011,1
10,"fish_oil",2011,1
3,"fish_oil",2011,1
2,"ornamentals",1977,0.00177733541874022
9,"ornamentals",1977,0.00177733541874022
6,"ornamentals",1977,0.00177733541874022
1,"ornamentals",1977,0.00177733541874022
4,"ornamentals",1977,0.00177733541874022
8,"ornamentals",1977,0.00177733541874022
5,"ornamentals",1977,0.00177733541874022
7,"ornamentals",1977,0.00177733541874022
10,"ornamentals",1977,0.00177733541874022
3,"ornamentals",1977,0.00177733541874022
2,"ornamentals",1978,0.00133300156405517
9,"ornamentals",1978,0.00133300156405517
6,"ornamentals",1978,0.00133300156405517
1,"ornamentals",1978,0.00133300156405517
4,"ornamentals",1978,0.00133300156405517
8,"ornamentals",1978,0.00133300156405517
5,"ornamentals",1978,0.00133300156405517
7,"ornamentals",1978,0.00133300156405517
10,"ornamentals",1978,0.00133300156405517
3,"ornamentals",1978,0.00133300156405517
2,"ornamentals",1979,0
9,"ornamentals",1979,0
6,"ornamentals",1979,0
1,"ornamentals",1979,0
4,"ornamentals",1979,0
8,"ornamentals",1979,0
5,"ornamentals",1979,0
7,"ornamentals",1979,0
10,"ornamentals",1979,0
3,"ornamentals",1979,0
2,"ornamentals",1980,0
9,"ornamentals",1980,0
6,"ornamentals",1980,0
1,"ornamentals",1980,0
4,"ornamentals",1980,0
8,"ornamentals",1980,0
5,"ornamentals",1980,0
7,"ornamentals",1980,0
10,"ornamentals",1980,0
3,"ornamentals",1980,0
2,"ornamentals",1981,0
9,"ornamentals",1981,0
6,"ornamentals",1981,0
1,"ornamentals",1981,0
4,"ornamentals",1981,0
8,"ornamentals",1981,0
5,"ornamentals",1981,0
7,"ornamentals",1981,0
10,"ornamentals",1981,0
3,"ornamentals",1981,0
2,"ornamentals",1982,0
9,"ornamentals",1982,0
6,"ornamentals",1982,0
1,"ornamentals",1982,0
4,"ornamentals",1982,0
8,"ornamentals",1982,0
5,"ornamentals",1982,0
7,"ornamentals",1982,0
10,"ornamentals",1982,0
3,"ornamentals",1982,0
2,"ornamentals",1983,0
9,"ornamentals",1983,0
6,"ornamentals",1983,0
1,"ornamentals",1983,0
4,"ornamentals",1983,0
8,"ornamentals",1983,0
5,"ornamentals",1983,0
7,"ornamentals",1983,0
10,"ornamentals",1983,0
3,"ornamentals",1983,0
2,"ornamentals",1984,0
9,"ornamentals",1984,0
6,"ornamentals",1984,0
1,"ornamentals",1984,0
4,"ornamentals",1984,0
8,"ornamentals",1984,0
5,"ornamentals",1984,0
7,"ornamentals",1984,0
10,"ornamentals",1984,0
3,"ornamentals",1984,0
2,"ornamentals",1985,0
9,"ornamentals",1985,0
6,"ornamentals",1985,0
1,"ornamentals",1985,0
4,"ornamentals",1985,0
8,"ornamentals",1985,0
5,"ornamentals",1985,0
7,"ornamentals",1985,0
10,"ornamentals",1985,0
3,"ornamentals",1985,0
2,"ornamentals",1986,0
9,"ornamentals",1986,0
6,"ornamentals",1986,0
1,"ornamentals",1986,0
4,"ornamentals",1986,0
8,"ornamentals",1986,0
5,"ornamentals",1986,0
7,"ornamentals",1986,0
10,"ornamentals",1986,0
3,"ornamentals",1986,0
2,"ornamentals",1987,0
9,"ornamentals",1987,0
6,"ornamentals",1987,0
1,"ornamentals",1987,0
4,"ornamentals",1987,0
8,"ornamentals",1987,0
5,"ornamentals",1987,0
7,"ornamentals",1987,0
10,"ornamentals",1987,0
3,"ornamentals",1987,0
2,"ornamentals",1988,0
9,"ornamentals",1988,0
6,"ornamentals",1988,0
1,"ornamentals",1988,0
4,"ornamentals",1988,0
8,"ornamentals",1988,0
5,"ornamentals",1988,0
7,"ornamentals",1988,0
10,"ornamentals",1988,0
3,"ornamentals",1988,0
2,"ornamentals",1989,0
9,"ornamentals",1989,0
6,"ornamentals",1989,0
1,"ornamentals",1989,0
4,"ornamentals",1989,0
8,"ornamentals",1989,0
5,"ornamentals",1989,0
7,"ornamentals",1989,0
10,"ornamentals",1989,0
3,"ornamentals",1989,0
2,"ornamentals",1990,8.88667709370112e-05
9,"ornamentals",1990,8.88667709370112e-05
6,"ornamentals",1990,8.88667709370112e-05
1,"ornamentals",1990,8.88667709370112e-05
4,"ornamentals",1990,8.88667709370112e-05
8,"ornamentals",1990,8.88667709370112e-05
5,"ornamentals",1990,8.88667709370112e-05
7,"ornamentals",1990,8.88667709370112e-05
10,"ornamentals",1990,8.88667709370112e-05
3,"ornamentals",1990,8.88667709370112e-05
2,"ornamentals",1991,0.00901997725010664
9,"ornamentals",1991,0.00901997725010664
6,"ornamentals",1991,0.00901997725010664
1,"ornamentals",1991,0.00901997725010664
4,"ornamentals",1991,0.00901997725010664
8,"ornamentals",1991,0.00901997725010664
5,"ornamentals",1991,0.00901997725010664
7,"ornamentals",1991,0.00901997725010664
10,"ornamentals",1991,0.00901997725010664
3,"ornamentals",1991,0.00901997725010664
2,"ornamentals",1992,0.0121747476183705
9,"ornamentals",1992,0.0121747476183705
6,"ornamentals",1992,0.0121747476183705
1,"ornamentals",1992,0.0121747476183705
4,"ornamentals",1992,0.0121747476183705
8,"ornamentals",1992,0.0121747476183705
5,"ornamentals",1992,0.0121747476183705
7,"ornamentals",1992,0.0121747476183705
10,"ornamentals",1992,0.0121747476183705
3,"ornamentals",1992,0.0121747476183705
2,"ornamentals",1993,0.0208392577847291
9,"ornamentals",1993,0.0208392577847291
6,"ornamentals",1993,0.0208392577847291
1,"ornamentals",1993,0.0208392577847291
4,"ornamentals",1993,0.0208392577847291
8,"ornamentals",1993,0.0208392577847291
5,"ornamentals",1993,0.0208392577847291
7,"ornamentals",1993,0.0208392577847291
10,"ornamentals",1993,0.0208392577847291
3,"ornamentals",1993,0.0208392577847291
2,"ornamentals",1994,0.124502346082753
9,"ornamentals",1994,0.124502346082753
6,"ornamentals",1994,0.124502346082753
1,"ornamentals",1994,0.124502346082753
4,"ornamentals",1994,0.124502346082753
8,"ornamentals",1994,0.124502346082753
5,"ornamentals",1994,0.124502346082753
7,"ornamentals",1994,0.124502346082753
10,"ornamentals",1994,0.124502346082753
3,"ornamentals",1994,0.124502346082753
2,"ornamentals",1995,0.145830371107635
9,"ornamentals",1995,0.145830371107635
6,"ornamentals",1995,0.145830371107635
1,"ornamentals",1995,0.145830371107635
4,"ornamentals",1995,0.145830371107635
8,"ornamentals",1995,0.145830371107635
5,"ornamentals",1995,0.145830371107635
7,"ornamentals",1995,0.145830371107635
10,"ornamentals",1995,0.145830371107635
3,"ornamentals",1995,0.145830371107635
2,"ornamentals",1996,0.179733044220105
9,"ornamentals",1996,0.179733044220105
6,"ornamentals",1996,0.179733044220105
1,"ornamentals",1996,0.179733044220105
4,"ornamentals",1996,0.179733044220105
8,"ornamentals",1996,0.179733044220105
5,"ornamentals",1996,0.179733044220105
7,"ornamentals",1996,0.179733044220105
10,"ornamentals",1996,0.179733044220105
3,"ornamentals",1996,0.179733044220105
2,"ornamentals",1997,0.216390587231622
9,"ornamentals",1997,0.216390587231622
6,"ornamentals",1997,0.216390587231622
1,"ornamentals",1997,0.216390587231622
4,"ornamentals",1997,0.216390587231622
8,"ornamentals",1997,0.216390587231622
5,"ornamentals",1997,0.216390587231622
7,"ornamentals",1997,0.216390587231622
10,"ornamentals",1997,0.216390587231622
3,"ornamentals",1997,0.216390587231622
2,"ornamentals",1998,0.163203824825821
9,"ornamentals",1998,0.163203824825821
6,"ornamentals",1998,0.163203824825821
1,"ornamentals",1998,0.163203824825821
4,"ornamentals",1998,0.163203824825821
8,"ornamentals",1998,0.163203824825821
5,"ornamentals",1998,0.163203824825821
7,"ornamentals",1998,0.163203824825821
10,"ornamentals",1998,0.163203824825821
3,"ornamentals",1998,0.163203824825821
2,"ornamentals",1999,0.200883335703114
9,"ornamentals",1999,0.200883335703114
6,"ornamentals",1999,0.200883335703114
1,"ornamentals",1999,0.200883335703114
4,"ornamentals",1999,0.200883335703114
8,"ornamentals",1999,0.200883335703114
5,"ornamentals",1999,0.200883335703114
7,"ornamentals",1999,0.200883335703114
10,"ornamentals",1999,0.200883335703114
3,"ornamentals",1999,0.200883335703114
2,"ornamentals",2000,0.189064055168491
9,"ornamentals",2000,0.189064055168491
6,"ornamentals",2000,0.189064055168491
1,"ornamentals",2000,0.189064055168491
4,"ornamentals",2000,0.189064055168491
8,"ornamentals",2000,0.189064055168491
5,"ornamentals",2000,0.189064055168491
7,"ornamentals",2000,0.189064055168491
10,"ornamentals",2000,0.189064055168491
3,"ornamentals",2000,0.189064055168491
2,"ornamentals",2001,0.250026660031281
9,"ornamentals",2001,0.250026660031281
6,"ornamentals",2001,0.250026660031281
1,"ornamentals",2001,0.250026660031281
4,"ornamentals",2001,0.250026660031281
8,"ornamentals",2001,0.250026660031281
5,"ornamentals",2001,0.250026660031281
7,"ornamentals",2001,0.250026660031281
10,"ornamentals",2001,0.250026660031281
3,"ornamentals",2001,0.250026660031281
2,"ornamentals",2002,0.331561922365989
9,"ornamentals",2002,0.331561922365989
6,"ornamentals",2002,0.331561922365989
1,"ornamentals",2002,0.331561922365989
4,"ornamentals",2002,0.331561922365989
8,"ornamentals",2002,0.331561922365989
5,"ornamentals",2002,0.331561922365989
7,"ornamentals",2002,0.331561922365989
10,"ornamentals",2002,0.331561922365989
3,"ornamentals",2002,0.331561922365989
2,"ornamentals",2003,0.434514076496516
9,"ornamentals",2003,0.434514076496516
6,"ornamentals",2003,0.434514076496516
1,"ornamentals",2003,0.434514076496516
4,"ornamentals",2003,0.434514076496516
8,"ornamentals",2003,0.434514076496516
5,"ornamentals",2003,0.434514076496516
7,"ornamentals",2003,0.434514076496516
10,"ornamentals",2003,0.434514076496516
3,"ornamentals",2003,0.434514076496516
2,"ornamentals",2004,0.600161737523105
9,"ornamentals",2004,0.600161737523105
6,"ornamentals",2004,0.600161737523105
1,"ornamentals",2004,0.600161737523105
4,"ornamentals",2004,0.600161737523105
8,"ornamentals",2004,0.600161737523105
5,"ornamentals",2004,0.600161737523105
7,"ornamentals",2004,0.600161737523105
10,"ornamentals",2004,0.600161737523105
3,"ornamentals",2004,0.600161737523105
2,"ornamentals",2005,0.688450874449026
9,"ornamentals",2005,0.688450874449026
6,"ornamentals",2005,0.688450874449026
1,"ornamentals",2005,0.688450874449026
4,"ornamentals",2005,0.688450874449026
8,"ornamentals",2005,0.688450874449026
5,"ornamentals",2005,0.688450874449026
7,"ornamentals",2005,0.688450874449026
10,"ornamentals",2005,0.688450874449026
3,"ornamentals",2005,0.688450874449026
2,"ornamentals",2006,0.724441916678516
9,"ornamentals",2006,0.724441916678516
6,"ornamentals",2006,0.724441916678516
1,"ornamentals",2006,0.724441916678516
4,"ornamentals",2006,0.724441916678516
8,"ornamentals",2006,0.724441916678516
5,"ornamentals",2006,0.724441916678516
7,"ornamentals",2006,0.724441916678516
10,"ornamentals",2006,0.724441916678516
3,"ornamentals",2006,0.724441916678516
2,"ornamentals",2007,0.840235319209441
9,"ornamentals",2007,0.840235319209441
6,"ornamentals",2007,0.840235319209441
1,"ornamentals",2007,0.840235319209441
4,"ornamentals",2007,0.840235319209441
8,"ornamentals",2007,0.840235319209441
5,"ornamentals",2007,0.840235319209441
7,"ornamentals",2007,0.840235319209441
10,"ornamentals",2007,0.840235319209441
3,"ornamentals",2007,0.840235319209441
2,"ornamentals",2008,1
9,"ornamentals",2008,1
6,"ornamentals",2008,1
1,"ornamentals",2008,1
4,"ornamentals",2008,1
8,"ornamentals",2008,1
5,"ornamentals",2008,1
7,"ornamentals",2008,1
10,"ornamentals",2008,1
3,"ornamentals",2008,1
2,"ornamentals",2009,1
9,"ornamentals",2009,1
6,"ornamentals",2009,1
1,"ornamentals",2009,1
4,"ornamentals",2009,1
8,"ornamentals",2009,1
5,"ornamentals",2009,1
7,"ornamentals",2009,1
10,"ornamentals",2009,1
3,"ornamentals",2009,1
2,"ornamentals",2010,1
9,"ornamentals",2010,1
6,"ornamentals",2010,1
1,"ornamentals",2010,1
4,"ornamentals",2010,1
8,"ornamentals",2010,1
5,"ornamentals",2010,1
7,"ornamentals",2010,1
10,"ornamentals",2010,1
3,"ornamentals",2010,1
2,"ornamentals",2011,1
9,"ornamentals",2011,1
6,"ornamentals",2011,1
1,"ornamentals",2011,1
4,"ornamentals",2011,1
8,"ornamentals",2011,1
5,"ornamentals",2011,1
7,"ornamentals",2011,1
10,"ornamentals",2011,1
3,"ornamentals",2011,1
2,"seaweeds",1981,0.699409202124485
9,"seaweeds",1981,0.699409202124485
6,"seaweeds",1981,0.699409202124485
1,"seaweeds",1981,0.699409202124485
4,"seaweeds",1981,0.699409202124485
8,"seaweeds",1981,0.699409202124485
5,"seaweeds",1981,0.699409202124485
7,"seaweeds",1981,0.699409202124485
10,"seaweeds",1981,0.699409202124485
3,"seaweeds",1981,0.699409202124485
2,"seaweeds",1982,0.524556901593364
9,"seaweeds",1982,0.524556901593364
6,"seaweeds",1982,0.524556901593364
1,"seaweeds",1982,0.524556901593364
4,"seaweeds",1982,0.524556901593364
8,"seaweeds",1982,0.524556901593364
5,"seaweeds",1982,0.524556901593364
7,"seaweeds",1982,0.524556901593364
10,"seaweeds",1982,0.524556901593364
3,"seaweeds",1982,0.524556901593364
2,"seaweeds",1983,0.28227009607925
9,"seaweeds",1983,0.28227009607925
6,"seaweeds",1983,0.28227009607925
1,"seaweeds",1983,0.28227009607925
4,"seaweeds",1983,0.28227009607925
8,"seaweeds",1983,0.28227009607925
5,"seaweeds",1983,0.28227009607925
7,"seaweeds",1983,0.28227009607925
10,"seaweeds",1983,0.28227009607925
3,"seaweeds",1983,0.28227009607925
2,"seaweeds",1984,0.448469296413439
9,"seaweeds",1984,0.448469296413439
6,"seaweeds",1984,0.448469296413439
1,"seaweeds",1984,0.448469296413439
4,"seaweeds",1984,0.448469296413439
8,"seaweeds",1984,0.448469296413439
5,"seaweeds",1984,0.448469296413439
7,"seaweeds",1984,0.448469296413439
10,"seaweeds",1984,0.448469296413439
3,"seaweeds",1984,0.448469296413439
2,"seaweeds",1985,0.379841260368801
9,"seaweeds",1985,0.379841260368801
6,"seaweeds",1985,0.379841260368801
1,"seaweeds",1985,0.379841260368801
4,"seaweeds",1985,0.379841260368801
8,"seaweeds",1985,0.379841260368801
5,"seaweeds",1985,0.379841260368801
7,"seaweeds",1985,0.379841260368801
10,"seaweeds",1985,0.379841260368801
3,"seaweeds",1985,0.379841260368801
2,"seaweeds",1986,0.679417556841917
9,"seaweeds",1986,0.679417556841917
6,"seaweeds",1986,0.679417556841917
1,"seaweeds",1986,0.679417556841917
4,"seaweeds",1986,0.679417556841917
8,"seaweeds",1986,0.679417556841917
5,"seaweeds",1986,0.679417556841917
7,"seaweeds",1986,0.679417556841917
10,"seaweeds",1986,0.679417556841917
3,"seaweeds",1986,0.679417556841917
2,"seaweeds",1987,0.884406516679597
9,"seaweeds",1987,0.884406516679597
6,"seaweeds",1987,0.884406516679597
1,"seaweeds",1987,0.884406516679597
4,"seaweeds",1987,0.884406516679597
8,"seaweeds",1987,0.884406516679597
5,"seaweeds",1987,0.884406516679597
7,"seaweeds",1987,0.884406516679597
10,"seaweeds",1987,0.884406516679597
3,"seaweeds",1987,0.884406516679597
2,"seaweeds",1988,0.809214059795906
9,"seaweeds",1988,0.809214059795906
6,"seaweeds",1988,0.809214059795906
1,"seaweeds",1988,0.809214059795906
4,"seaweeds",1988,0.809214059795906
8,"seaweeds",1988,0.809214059795906
5,"seaweeds",1988,0.809214059795906
7,"seaweeds",1988,0.809214059795906
10,"seaweeds",1988,0.809214059795906
3,"seaweeds",1988,0.809214059795906
2,"seaweeds",1989,0.746553679059498
9,"seaweeds",1989,0.746553679059498
6,"seaweeds",1989,0.746553679059498
1,"seaweeds",1989,0.746553679059498
4,"seaweeds",1989,0.746553679059498
8,"seaweeds",1989,0.746553679059498
5,"seaweeds",1989,0.746553679059498
7,"seaweeds",1989,0.746553679059498
10,"seaweeds",1989,0.746553679059498
3,"seaweeds",1989,0.746553679059498
2,"seaweeds",1990,0.571104612997553
9,"seaweeds",1990,0.571104612997553
6,"seaweeds",1990,0.571104612997553
1,"seaweeds",1990,0.571104612997553
4,"seaweeds",1990,0.571104612997553
